t = 5000000
b = 47.977462 47.977462 47.977462
E = -1.31309503533262 -1.44706089964571 0.133965864313084
-8.37100250132386 -12.2031457475215 7.65718684531426 -0.298203889743607 -0.811680580430332 -0.502244039779649 0.682939588673368 0.186165400788554 -0.706353991828433 -0.100062716169893 -0.287019968359552 0.442572680648796 0.393968509445337 0.0272055618996133 -0.0875736334445116
-7.91916385697266 -12.3389488117997 7.3283992977399 -0.612992248593939 -0.547542734659113 -0.569594114939183 0.675115628727755 0.011514240656555 -0.737622064029515 0.541578279528597 0.279614195211005 -0.390803695594816 0.577515982518338 -0.144838987861944 -0.424787149747092
-7.55820125326178 -12.608353538135 7.06123747600667 -0.808664316198507 0.11283432193173 -0.57734776299115 0.587578629363986 0.107344435402549 -0.802015290644932 0.278370853245975 0.370371401577854 0.445282223378484 0.0712069499818458 0.237705998204879 0.332531543034212
-7.390938817481 -12.906567768247 6.67758647694616 -0.659130179090702 0.636064465870425 -0.401209921138391 0.519322513392487 -0.000886669977609639 -0.854577872497206 -0.537032730992137 -0.257540961664178 -0.251653878751642 -0.0770646786675913 -0.623263147563598 -0.218961684855311
-7.29273837898198 -13.0610224951869 6.15332794820851 -0.304411238865466 0.949405411318379 -0.0772215142298088 0.564232606677735 0.114406893169567 -0.817650676128114 -0.0231042535060107 -0.350500527523743 0.258256245445702 0.132351898447773 0.567588482967836 0.134776940549963
-7.20444009712848 -13.0576177336358 5.62152573755885 -0.020107158089915 0.961022798932734 0.275736975351794 0.473489049380316 0.252057096784078 -0.843964062568901 -0.034079967458496 -0.302318874961104 -0.156499175861334 0.0384954178042255 0.0457293602253569 0.0170583124879793
-7.13261789352059 -12.8309877962714 5.12325328379664 0.303291246293225 0.735494688292005 0.605856404886289 0.439401570227869 0.456226136250172 -0.77381132882954 0.0247965917944486 0.0737056298894088 0.00489329713378864 0.206325528737988 -0.348084090197911 0.148607781042584
-7.08422149368912 -12.3151220035966 4.79157355182595 0.654509464923217 0.167510011385358 0.73726369527578 0.606372123838802 0.466146530228659 -0.644220660751113 0.312559207509391 -0.0322813641809077 -0.49923176263513 -0.0540390912665677 0.637447873464527 -0.106988217889358
-6.88924330779771 -11.7886066262203 4.66676098983809 0.796812651385113 -0.507681974655507 0.327640978934148 0.556435275531962 0.405181423948575 -0.725401818115362 -0.326809584195071 -0.214781987816587 0.267233586106117 0.12617588934016 -0.00225700551546816 0.457670023740643
-6.52749089459236 -11.4170504394644 4.57852268043282 0.556789530662766 -0.828386839458527 0.0613242405427523 0.640897750730153 0.381457952560816 -0.666138051276606 -0.108571428237757 -0.207553690078749 0.13679440624893 0.134721541405331 -0.504090719856291 -0.149757079138201
-6.01746673819503 -11.2594704183859 4.49224692117974 0.133489457050236 -0.865523936690875 -0.482751362252715 0.566816691207608 0.466253618257382 -0.679210129895984 -0.00229367058850763 -0.0825097083510776 0.0511361950638228 0.201077128928473 0.193505331485747 -0.267453245629565
-5.60233457268461 -11.2398616994998 4.43527091099345 -0.442705386603458 -0.11972881963375 -0.888637693514752 0.724695912425982 0.53584443719099 -0.433228084845462 -0.224276104009653 0.257820580842763 -0.463285517384688 0.181421486418263 -0.0400238596666279 0.55986680976391
-5.17730092502628 -11.1318234482731 4.09777254078169 -0.767588217569322 0.276121005938466 -0.578416388322441 0.603228765379112 0.616219502062404 -0.506348281166305 0.0274292798662374 0.00470533301447545 -0.0799964810939805 0.194155574914172 0.221632943859941 0.311176898368631
-4.99542004847065 -10.9702584885091 3.62268221069721 -0.80348763746524 0.593624155360656 0.0449219145883096 0.501972440192931 0.716132571684727 -0.484951346905888 0.403916528278277 -0.130315306642992 0.353677535992729 0.877541221590897 -0.280981047815525 0.0356963053535087
-4.95837767348919 -10.7339213973893 3.1451636891494 -0.402474777002021 0.636313089891397 0.658118305962158 0.495396167519507 0.755944843670508 -0.427936945494955 -0.0485987436876337 -0.0765767589176461 -0.11246178178461 -0.0529580082183414 -0.435131057923624 0.257597306561722
-5.0526329778932 -10.2860699181165 2.75076552576158 0.00152738651885276 0.41528471848591 0.909690205334953 0.594448543246604 0.731135833748035 -0.334770551335183 0.46296100171827 -0.333437629354798 0.386165712208176 -0.0434216905502889 0.605579954968865 -0.48840156040692
-5.06277028613496 -9.8033199712964 2.62596976912659 0.377719252558581 0.0888622513633862 0.92164617205843 0.398499344402185 0.882878771414499 -0.248441838945593 0.273671149324528 -0.186658557422787 -0.0630939977705197 -0.46599175555068 0.392610778767221 -0.169065334621609
-5.0719535419167 -9.2716605775181 2.67990931322374 0.819856136836798 -0.364082003000073 0.44190520460078 0.486716547337979 0.849652511943465 -0.202971947155742 0.076159376911785 0.00216170052255869 0.169235115378358 0.411996114978855 -0.0679920223453888 -0.258325681059376
-4.92246465014583 -8.82317439088482 2.76977254760963 0.847810654775772 -0.512327594783207 0.136885094962048 0.503511872679428 0.858707039126182 0.0953835151473291 0.184125882350581 0.305401871422452 -0.0920475564692575 0.451953735930291 -0.299590400420539 -0.243732178594793
-4.60743829227551 -8.50882111098343 3.09618666265657 0.688860028057129 -0.457559982525767 -0.562237248815568 0.568455641865552 0.822260621725492 0.0273066462853616 0.4018032553414 0.510648958634437 0.192842775164607 0.169220925734208 -0.0296481365557643 -0.1034864003131
-4.11844757499336 -8.21495397565759 3.18923273668308 0.343226134794525 -0.519075193532148 -0.782787815345887 0.776654876534395 0.625533747954002 -0.0742612478096505 -0.32615668715777 -0.48401042165553 0.414548594198842 0.139226153086873 -0.00188493566077944 -0.292381156180338
-3.55075938860549 -8.16139228352287 3.21746653563679 -0.196743250707786 0.039750751143975 -0.979648901896782 0.713369298677384 0.691251867142237 -0.115217618894748 0.132339037939213 0.321949668026211 0.0611893454643896 0.254194284826917 -0.0704680329001729 0.0337047865483208
-3.09002117930671 -7.96850196371402 3.06622336965088 -0.601800480071703 0.242581805184759 -0.760914088407007 0.726415931366111 0.562200896306373 -0.395284766711234 0.321938934703663 0.0963836972774544 0.105212096869349 0.143384393136663 0.0676412197003496 0.155144483898237
-2.77209309759396 -7.91950144812952 2.67951501455558 -0.677688307688484 0.695909972381888 -0.237587600248916 0.726848618883324 0.58494233628829 -0.359907694125253 -0.0162333118993871 -0.357762473056724 -0.127555443714846 -0.195146254078875 -0.210216546845665 -0.0555940969398233
-2.42371021012346 -7.75466670343669 2.36286851335954 -0.641549200360265 0.743451892655374 0.18892831067934 0.613476215318761 0.645133463849677 -0.455466515621125 -0.152580205880627 0.115325422789976 0.791078859539919 0.300371890083973 -0.415888042278948 -0.523774179852178
-2.31725293016858 -7.45228589903175 1.91667323754557 -0.34382194636034 0.690386043833748 0.636516755011432 0.672245271891224 0.65424111935016 -0.346489324339464 -0.306725519017702 0.231408126491018 0.388439055984863 0.576695251810855 0.107316707656913 0.0195950691165151
-2.10965383521224 -6.98849143577009 1.70577546015252 -0.256708055601903 0.367250236016767 0.893995658706898 0.558278757944272 0.811412257108555 -0.173017270545337 -0.0111549537373634 0.432254982266564 0.243873772101118 -0.196892257985096 -0.370780074625609 -0.295512710139841
-2.20785914725738 -6.48335224954399 1.5753763184196 0.356650349866328 -0.00620009890661322 0.934217365859927 0.539017034254538 0.818120703536717 -0.200347575857149 -0.199150996884763 -0.0442560868769659 0.0797830607569206 0.025310628767218 0.0122050522140478 0.120966498646834
-2.11007971809568 -5.99711212674651 1.69253991240384 0.711188652399746 -0.45676773667414 0.534391181888308 0.598207703815347 0.792495416023744 -0.118737350780948 0.00784760080831312 -0.274250994132797 -0.15381670904894 0.0259887576449505 0.0841854561343362 -0.0694324038113007
-1.93778428864226 -5.52000382518399 1.91471611197074 0.745842802680562 -0.665782656194506 0.0212595392977405 0.666025433799689 0.745898195372632 -0.0067825698926218 0.156833787319237 -0.149323581143619 -0.0270105494585273 -0.0896458404631326 -0.339934499473878 -0.073030636904577
-1.58819630010991 -5.21248161737888 2.16315932006699 0.57086995526151 -0.618634613819733 -0.539813586560706 0.721880920644615 0.691411231707782 -0.0289559062479183 0.104901735596445 0.139637309378496 0.303823803717352 0.562309958979281 0.318425828375168 -0.27153762572516
-1.17484792353387 -5.07243581208643 2.45415910271938 0.289109188424538 -0.317619104217819 -0.903069199843839 0.815913207544589 0.575164858554429 0.0589153718572683 0.261791546271079 0.271058989254908 0.134033578714777 0.278260687264168 0.344499962426008 -0.0498658496989555
-0.656113363006824 -5.14521289439013 2.39269774289342 -0.156042446996707 0.262432108438902 -0.952250042314721 0.845570306557079 0.533795635717679 0.00854844218055938 0.5563570444767 0.430866803618707 0.141496048868918 -0.166784498259436 0.0900565523469599 0.239056908461788
1.88813978070863 -4.48655006517446 2.56655489248254 -0.759226827954636 0.189051208089689 -0.622763408633661 -0.526389834059389 -0.741095842679699 0.416762153487531 0.0348125015023938 0.229533800698539 -0.21870598912226 0.00364127242595923 -0.761589534836064 0.451553919606142
1.56852498635526 -4.54993743967589 2.85933713917808 -0.329622559473574 -0.383479557338983 -0.862723824495002 -0.397339192049038 -0.772577977817567 0.495222005350961 0.352211955784461 -0.0618426190158557 -2.93417216952262e-05 -0.157412071502321 -0.168231703174797 -0.347432860842602
1.16456239117749 -4.81576601608824 3.01314214896903 0.212194850039199 -0.489738028592408 -0.845653598624923 -0.578198927685263 -0.76055384013263 0.295370709697953 -0.010045309615085 0.205056995216915 0.590045360680223 0.605441019336754 0.679838660866876 -0.154561335819453
0.774781199523275 -5.06437252896149 2.87183449107362 0.667983180400123 -0.659189569640901 -0.34535138878786 -0.689515730147341 -0.722808990799583 0.0459915257312129 -0.0510310041929557 0.200645486454797 -0.322391960696797 -0.26220354081353 -0.413142143316086 0.556952428052088
-0.0595069151522551 -5.03685709367411 2.32187710235717 -0.567786683767918 0.302618398615707 -0.765532746583986 0.711294938622133 0.648458887666813 -0.271220538943537 -0.0745908168550797 0.0270682255210491 0.492670881241195 -0.0992979548039725 -0.0238593454882728 -0.0816575849115389
0.325206785932686 -5.02305059769293 1.94450894837884 -0.528095304271972 0.844452311401899 -0.0895301114572464 0.839313708969216 0.503018475940258 -0.206215685348445 -0.220676010958362 0.0102488961725244 0.291773586118334 0.0865033363497514 -0.0968184221545778 -0.309878247465228
0.543556688529115 -4.69797878964874 1.64343082729441 -0.338614360188708 0.528856246044191 0.778236073396792 0.836408106354426 0.548041261424783 -0.00850031073136601 0.0467326424243166 -0.317231856344755 -0.287492296788649 0.114056529803365 0.24204565792814 0.300276969065783
1.03487518186786 -4.28362525180736 1.71392521730849 -0.396276059244798 -0.0177816743791369 0.917959202149536 0.746646221439445 0.575600751873086 0.333471429553813 -0.231928097351592 0.229762578240001 0.0951053158751843 -0.257664297785459 0.0398012104891758 0.229671465710457
1.15337625925793 -3.81174331110461 1.85897011976661 0.270375330076144 -0.73723064939517 0.619183454425129 0.724038668860889 0.579600806411168 0.37393971566762 -0.0292920401757965 0.491937219026904 -0.556534690003365 -0.141879589588194 -0.114777971027382 0.247496605210129
1.23301345442316 -3.57749630191828 2.32876064017729 0.73154282758848 -0.674424220009747 -0.0999853125879718 0.634631682609378 0.619979899843783 0.461375715756356 0.263862727638371 -0.0527412432569598 0.413795317767096 0.213844406583232 -0.478814720246503 -0.188897717219916
0.411986261724621 -3.49108164386054 2.0022514103018 0.543381818416248 -0.472031117035689 -0.694206613212994 -0.488903931105902 -0.850172198024791 0.195397484440932 -0.401618742368449 -0.575092319944376 0.118175420914164 0.197774289115749 -0.170216292784969 -0.243831289261892
-0.043081766694506 -3.90160077821146 1.93654101185294 0.586461862030855 -0.502756309676495 -0.635057931177082 -0.687193963420671 -0.723862030927849 -0.0615484756833158 -0.324989679705088 -0.0978353865421635 0.463931890736015 -0.158226246240928 -0.37432069919864 0.378014972520833
-0.355075708957493 -4.06282136735427 1.67403119842761 0.535360961642496 -0.82131952125802 0.197035236553979 -0.835484570543706 -0.549181158050029 -0.0191203505210309 0.194339952689444 0.286953680759903 0.383718411138093 -0.358639081738015 0.351790715548874 0.12475690534815
-0.581559041384196 -4.47911419865065 1.40081164864055 0.409661103948087 -0.578688889668553 0.705192844052776 -0.72945420910191 -0.672004136853135 -0.127698844975043 -0.344289949656474 -0.57809132990478 -0.231853174128792 0.0668333390500223 0.599847194149155 -0.00949026296899137
-0.76413379871596 -4.93617541368972 1.25087103752416 0.097335269750856 -0.166261588820601 0.981265982904325 -0.62613782708487 -0.776610835857507 -0.0694768374398888 0.136360570986037 0.0404031716557003 0.063113798462349 -0.443360420535029 0.213683429563909 -0.00602781795653278
-0.86601082938251 -5.48684589017882 1.27098302021174 -0.119337877012986 0.206985817984322 0.971038280469278 -0.50606659713543 -0.854123945967107 0.119870279731757 0.284825557239936 -0.567858407997615 -0.40228016068081 -0.24414430918273 -0.262269738571505 -0.0897384093945359
-0.875444459461839 -5.95417670200739 1.54163952794872 -0.573977874658996 0.589881267886142 0.567969618476811 -0.482531737071112 -0.804031500300456 0.34741397089106 -0.528083644053462 0.388545076109537 0.502599324982922 0.734630931598236 0.191539501645075 -0.410879858556755
-0.978701544018058 -6.21644664421461 2.01745203829843 -0.829509828291181 0.552740628191072 -0.0799452476157038 -0.515775268261451 -0.703269484031197 0.489272833279486 -0.115870671711016 -0.296805529673287 0.0945844924331382 0.48907968794489 -0.501076714717805 -0.0727616401999837
-1.3206664027285 -6.43285244146873 2.4301651847718 -0.677810574879244 0.339869170070894 -0.651967614977149 -0.699060459074578 -0.572634585189856 0.428257055076527 0.158817196793137 0.414831786102507 0.14354945112103 0.069263506097354 -0.249971479909068 -0.465309673632025
-1.74671575643261 -6.52830310327677 2.7278278003074 -0.337374403497812 -0.0269264691217723 -0.940985375588611 -0.755078224737134 -0.589198017735746 0.287580545804966 0.195813106033109 0.241143065334714 0.617078616346125 0.253562487758692 -0.0615264093345144 0.188775693800602
-2.22851847859814 -6.67543788535921 2.80431535876987 0.0563556563595701 -0.23204990871135 -0.971069966503306 -0.824433927378701 -0.55941164207747 0.0858330586472392 0.0522627788303437 -0.107319296053985 0.410326708992712 -0.0243555407824925 -0.232886795519661 0.127801974875516
-2.76429327036308 -6.69946613880819 2.76526256041837 0.35004019166668 -0.532473295175683 -0.770677658340974 -0.752925769073055 -0.649397803224504 0.106701818901293 0.379376163630792 0.0648103385429295 -0.0599469614703387 0.322570896154615 0.371519812983291 -0.102569583693672
-3.18743618514529 -6.83020733185305 2.57888102634185 0.595039659305316 -0.792432157553988 -0.134086089676771 -0.784008181996906 -0.609029285817597 0.120060399389651 0.27990977915755 0.444950879834119 -0.705220819541683 0.384078917636761 -0.194338483768243 -0.124459979218723
-3.61803594671831 -7.14419782977416 2.38236808166153 0.726445314166254 -0.662953405050806 0.181024824000337 -0.682113075582287 -0.727644136855977 0.0724966260912497 -0.133471006396523 -0.291472017366054 0.282571849714688 -0.105626108135497 -0.424485826408504 -0.0654931969383721
-3.8173238027987 -7.62179962706528 2.1717536319805 0.623352618831724 -0.316626979435969 0.714967739429548 -0.560118745494337 -0.818815700264379 0.125729232250274 -0.530964848943551 -0.718956167832512 -0.0963339738644457 0.211549210668141 0.146382841801256 -0.196258645950168
-3.91013202809564 -8.19056596841125 2.04707329599677 0.310010624042706 0.0503772391826706 0.949397464486414 -0.453747678667166 -0.869687300482414 0.194311711547278 0.100598906761051 -0.435676705884629 -0.00821291036040531 -0.229581409214631 0.260477605669267 -0.324176960595383
-3.79145153546604 -8.62060185154528 2.1814383365199 -0.29445094918498 0.295122678562506 0.908956128232503 -0.344652978049043 -0.919909668101289 0.187030818649033 0.465731090397104 0.347880783692557 0.236768937702601 0.263570822578064 -0.00989454104886646 0.522724172447295
-3.8132230236056 -9.08217419324082 2.43827554921407 -0.665564705218185 0.533302222748969 0.522122936608823 -0.398919893163366 -0.845460510574166 0.355048506588975 -0.0565711091904984 0.423428080701061 0.133321441740127 -0.511267786518568 0.0450675901880406 0.519011337881442
-3.90242493020967 -9.45500610892184 2.89235741298383 -0.841417573020745 0.538710101721941 -0.0425193377750636 -0.509273761516653 -0.764203288896424 0.395769590844559 0.0417852332230606 -0.0173411344343987 -0.169045906225167 -0.34902658582658 -0.087984979360888 -0.0986072861649322
-4.09012430717049 -9.74998989270366 3.27862076476024 -0.800798478756474 0.431057385874064 -0.415826074861706 -0.590739121166645 -0.68291056775752 0.429721357286161 -0.484962703495916 0.259916736952744 -0.248010216377042 -0.686906569525703 -0.023503771143271 0.374247474194243
-4.47786157230003 -9.79344326989984 3.66114698794306 -0.498448939535037 0.0157577820136228 -0.866775833755599 -0.675389036366633 -0.633894158021948 0.376865817439245 -0.757877155124403 0.276604814278667 0.464784266321126 0.224313835590353 0.173632359005626 0.329336495325917
-4.97757340259938 -9.8219210702573 3.83688244876965 -0.214472873569453 -0.32388119033638 -0.921467504042367 -0.80789497776408 -0.471369802290176 0.353717704276289 -0.290287775257549 -0.180179098731191 -0.473207078116132 -0.313876249617357 -0.246930049091545 -0.485687398713671
-5.51453366012151 -9.88225334239642 3.908211608386 0.376162352536845 -0.606138811699813 -0.700783579498834 -0.822097717275189 -0.567206109683421 0.0493211128512385 -0.316274859059966 0.0691282738394329 -0.690962689134259 0.36465492042689 -0.15225301041501 0.710475117765387
-5.93267667976068 -10.2236269635218 3.68568134034369 0.765225118291485 -0.630355695870558 -0.130698941540934 -0.619879064912092 -0.776277435044796 0.114644175072658 -0.276521559687521 0.410975430780488 0.170056857851287 -0.0361729263670601 -0.209106226775756 0.0297403786122622
-6.05961414793532 -10.7118023408707 3.45396599339209 0.706237122197117 -0.389788833340641 0.5910108226991 -0.474548030890512 -0.880127584140308 -0.0134015626182477 0.0577263762456774 -0.334275385750621 -0.503373226622427 0.501898589371308 0.285136907712539 0.0792317896179198
-5.93596468911696 -12.4479321814243 4.63473969525582 -0.32370702034005 0.944927409266926 0.0482281668539723 -0.497442474207017 -0.213327149458485 0.840858199758581 0.125598155382516 -0.0518065073201581 0.121645966401105 0.514031475695128 -0.0842543290948114 -0.11676917949484
-5.92401175496716 -12.3838173657437 5.14141260414437 -0.771366811031874 0.512128509832866 -0.377779871395998 -0.583955799214825 -0.333640141933916 0.740053970600354 -0.0839675727098668 0.415397346796162 -0.542041329083985 0.179336806341481 -0.11924860597955 -0.291717869463251
-6.21914489131088 -12.3116412502536 5.6421615206129 -0.685325209591882 0.0200046928569846 -0.727962340578553 -0.718298508182232 -0.183154443382671 0.67119423637851 -0.649861581792837 0.272511966372113 0.00965706172680556 -0.387961055500671 -0.186306426900899 -0.0895738305595193
-6.639269443269 -12.0693174776918 5.89720637651889 -0.516309388428698 -0.509760471197054 -0.688163408876996 -0.747798052763065 -0.12328915201696 0.652378614911262 -0.309800897316554 0.104766742829739 -0.466007602680715 0.102255290232488 0.0127191897700275 -0.396308524756935
-7.149191484887 -11.9251178482765 5.96220013153538 -0.101591727238827 -0.93934002972925 -0.327596442712311 -0.723058922434038 -0.156452313074067 0.6728361377752 -0.119633645900728 -0.17862783476247 -0.0420208603780635 -0.0797698175496939 -0.090559708716307 -0.236994795907801
-7.67262792909238 -11.9578373690367 5.9754221306626 0.311557229484442 -0.937900042511714 0.152563431881156 -0.802474026369584 -0.173714930700765 0.570840221638441 0.199772023189732 -0.315476309545051 0.0758279701042141 -0.102826418339182 -0.0931646011978511 -0.169287434755797
-8.15950388195508 -12.1641811963974 6.08590662187637 0.609530165460352 -0.605812738314457 0.511335411679671 -0.772193460248396 -0.307728566432457 0.555896023674442 0.00894030473082105 -0.287904604142021 0.360739265335945 -0.165237514294439 -0.204880569199018 -0.0805612831490811
-8.50701183499599 -12.5390371305757 6.303050593262 0.743318604864011 0.0197245472025385 0.668646688314337 -0.639022481107667 -0.274637472608739 0.718487666672549 0.179530884320503 -0.0439333045056626 0.0338708407393195 0.593236240738035 0.284853278877872 -0.0558860868353251
-8.64636934322705 -12.9580296593323 6.63041216520397 0.602168964405431 0.517723856505885 0.607745461993643 -0.526455697992954 -0.314783854860426 0.789781946274696 -0.305850512703367 0.131792175280765 0.385979686681034 0.490637303244173 0.304031063078965 0.128937658823537
-8.60704713840018 -13.2801205719525 7.06155465827129 0.0985011197282136 0.908032524639235 0.40715410294499 -0.439986740210321 -0.327241583044462 0.836256309238315 -0.230345521243835 0.602967399062857 -0.120293171465913 0.334114916846595 0.707389637286448 -0.250011676407286
-8.5445569055545 -13.3682412042314 7.53746284547236 -0.423300944298211 0.902087267556384 0.0839932788418954 -0.412926316428043 -0.274618476564942 0.868375810886821 -0.170715014500389 0.367193134164324 -0.63939358578745 -0.242811520989238 0.0291894706193457 0.0677406088724502
-8.53191143790657 -13.4635041164856 8.06570282235283 -0.756829472231128 0.607242114459148 -0.241797775374362 -0.542349521033187 -0.376978695986887 0.750828915070944 0.617672738305908 -0.0504290672600103 -0.0284057201885765 0.0330672381232175 -0.441529861469595 -0.215047421408523
-8.845872930905 -13.2806988915312 8.58777151438684 -0.780017669200226 0.147325308749311 -0.60816748426772 -0.604310981765137 -0.429612852660401 0.671000025261329 -0.0217324025901493 -0.150496580563416 0.0358078080162157 0.518554100431759 -0.0532611653547941 -0.159225989649538
-9.28346625113307 -13.2021176329697 8.94383888734516 -0.486316763956678 -0.170129492146848 -0.857060068432183 -0.766341999898435 -0.388178432663422 0.511895930343217 0.567697346167944 -0.262221714746881 -0.663465141163658 0.0930866314400489 0.224726787042236 0.453220744171424
-9.87856521202679 -13.0442746900829 9.13952768183722 -0.135188675761597 -0.709967563456424 -0.69113680179125 -0.717264195521922 -0.411105026759333 0.56260530510079 -0.397364937119407 0.248846703631287 -0.380138078215689 -0.134908768024618 -0.191524105229507 0.450931685435071
-10.4173507160815 -13.1092778082322 9.08118276193551 0.297397899962073 -0.929865235931602 -0.216575926471568 -0.751013409347873 -0.367900087258662 0.548295891532576 0.041772952406435 0.186244271598936 0.00879327013352639 0.366153287773312 -0.00263479633117241 -0.166085675749621
-10.863225456599 -13.4198343818573 9.06078280171928 0.598809612836621 -0.751071076108491 0.278063452543338 -0.761671829624544 -0.426743862742689 0.487591732543127 -0.071658530945365 0.40633524210328 0.204553562163817 -0.639368418398152 -0.0782515307097513 0.864964794784388
-11.263796638429 -13.8649143479375 9.2661688823005 0.853668334966444 -0.454637680952501 0.254076663332476 -0.509919442880079 -0.630328194032415 0.585378960458831 0.579673671894342 -0.488624409246696 0.0987533134934446 -0.0974243321870525 0.271507968634132 -0.556203579587251
-11.3956231800332 -14.3393887737677 9.22487342495563 0.610731325388369 -0.0185619058642387 0.791620302776793 -0.529476682280073 -0.752929725874553 0.390834070534568 -0.0981939446974758 -0.588530618938343 -0.680974582422444 0.425426584482561 0.19486496513825 0.15541852137016
